
Unnamed: 0,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
666,2021-08-24 00:00:00-04:00,157.0,158.5500030517578,,157.6699981689453,141.1046600341797,7670900.0,0.0,0.0
667,2021-08-25 00:00:00-04:00,158.50999450683594,161.77999877929688,157.8000030517578,160.9199981689453,144.01318359375,11335000.0,0.0,0.0
668,2021-08-26 00:00:00-04:00,162.25999450683594,163.8300018310547,161.14999389648438,161.75,144.75595092773438,11027500.0,0.0,0.0
669,2021-08-27 00:00:00-04:00,161.75,163.16000366210938,161.25999450683594,163.0500030517578,145.91941833496094,8780200.0,0.0,0.0
670,2021-08-30 00:00:00-04:00,163.2100067138672,163.49000549316406,159.8800048828125,160.44000244140625,143.58360290527344,7937600.0,0.0,0.0
671,2021-08-31 00:00:00-04:00,160.44000244140625,161.3699951171875,159.35000610351562,159.9499969482422,143.1450653076172,12340800.0,0.0,0.0
672,2021-09-01 00:00:00-04:00,160.22000122070312,160.75999450683594,158.97000122070312,159.72000122070312,142.93927001953125,8729900.0,0.0,0.0
673,2021-09-02 00:00:00-04:00,160.02000427246094,161.61000061035156,159.42999267578125,160.4600067138672,143.6015167236328,8813300.0,0.0,0.0
674,2021-09-03 00:00:00-04:00,160.38999938964844,160.88999938964844,159.14999389648438,159.49000549316406,142.73342895507812,7959700.0,0.0,0.0
675,2021-09-07 00:00:00-04:00,159.99000549316406,161.3800048828125,158.9600067138672,159.2100067138672,142.4828338623047,9285600.0,0.0,0.0
676,2021-09-08 00:00:00-04:00,158.88999938964844,159.5800018310547,,158.5,141.84747314453125,7852700.0,0.0,0.0
677,2021-09-09 00:00:00-04:00,158.27000427246094,160.8300018310547,158.0800018310547,159.19000244140625,142.46495056152344,7904300.0,0.0,0.0
678,2021-09-10 00:00:00-04:00,160.55999755859375,160.72000122070312,157.22000122070312,157.36000061035156,140.8271942138672,8311600.0,0.0,0.0
679,2021-09-13 00:00:00-04:00,158.52999877929688,160.0500030517578,158.07000732421875,159.86000061035156,143.06455993652344,10052800.0,0.0,0.0
680,2021-09-14 00:00:00-04:00,160.4499969482422,161.33999633789062,156.25999450683594,157.07000732421875,140.56768798828125,11685600.0,0.0,0.0
681,2021-09-15 00:00:00-04:00,156.72000122070312,158.69000244140625,156.47000122070312,158.16000366210938,141.54315185546875,11691500.0,,0.0
682,2021-09-16 00:00:00-04:00,159.41000366210938,160.85000610351562,157.22000122070312,158.08999633789062,141.48048400878906,10880900.0,0.0,0.0
683,2021-09-17 00:00:00-04:00,157.3800048828125,159.00999450683594,157.0,157.67999267578125,141.1136016845703,25581600.0,0.0,0.0
684,2021-09-20 00:00:00-04:00,153.88999938964844,154.55999755859375 unit,150.49000549316406,152.9600067138672,136.8894805908203,15819900.0,0.0,0.0
685,2021-09-21 00:00:00-04:00,153.52999877929688,154.5500030517578,152.5800018310547,152.97999572753906,136.9073944091797,8999900.0,0.0,0.0
686,2021-09-22 00:00:00-04:00,155.1999969482422,157.25,155.10000610351562,155.91000366210938,139.52955627441406,11236200.0,0.0,0.0
687,2021-09-23 00:00:00-04:00,158.0,161.7100067138672,157.6699981689453,161.17999267578125,144.245849609375,12336100.0,0.0,0.0
688,2021-09-24 00:00:00-04:00,161.44000244140625,163.58999633789062,160.82000732421875,163.0399932861328,145.9104766845703,10102400.0,0.0,0.0
689,2021-09-27 00:00:00-04:00,165.0,167.39999389648438,164.61000061035156,166.97999572753906,149.43650817871094,13220900.0,0.0,0.0
690,2021-09-28 00:00:00-04:00,167.6999969482422,169.3000030517578,165.66000366210938,166.0800018310547,148.63104248046875,13387900.0,0.0,0.0
691,2021-09-29 00:00:00-04:00,166.2100067138672,166.89999389648438,165.0399932861328,165.9499969482422,148.5146942138672,7777100.0,0.0,0.0
692,2021-09-30 00:00:00-04:00,166.9199981689453,166.99000549316406,162.7899932861328,163.69000244140625,146.49215698242188,13161200.0,,
693,2021-10-01 00:00:00-04:00,164.0,168.3000030517578,163.60000610351562,167.1300048828125,149.5707550048828,11285000.0,0.0,0.0
694,2021-10-04 00:00:00-04:00,166.97000122070312,170.44000244140625,165.72999572753906,166.9499969482422,149.40966796875,14120000.0,0.0,0.0
695,2021-10-05 00:00:00-04:00,167.2100067138672,170.13999938964844,166.6699981689453,168.66000366210938,151.8495330810547,12292900.0,1.0,0.0
696,2021-10-06 00:00:00-04:00,167.99000549316406,169.10000610351562,166.0,169.02000427246094,152.1736602783203,8692600.0,0.0,0.0
697,2021-10-07 00:00:00-04:00,171.1999969482422,171.50999450683594,169.5399932861328,170.08999633789062,153.1370086669922,10195400.0,0.0,0.0
698,2021-10-08 00:00:00-04:00,170.02000427246094,171.33999633789062,169.3000030517578,170.22000122070312,153.25404357910156,8190100.0,0.0,0.0
699,2021-10-11 00:00:00-04:00,170.8000030517578,171.2899932861328,166.4600067138672,166.63999938964844,150.03086853027344,12154700.0,0.0,0.0
700,2021-10-12 00:00:00-04:00,165.75,166.69000244140625,164.77000427246094,165.36000061035156,148.8784637451172,,0.0,0.0
701,2021-10-13 00:00:00-04:00,164.07000732421875,165.41000366210938,160.60000610351562,161.0,144.95301818847656,22753500.0,0.0,0.0
702,2021-10-14 00:00:00-04:00,,164.00999450683594,160.05999755859375,163.47000122070312,147.17686462402344,15176800.0,0.0,0.0
703,2021-10-15 00:00:00-04:00,165.35000610351562,167.1699981689453,164.13999938964844,166.61000061035156,150.0038604736328,14267400.0,0.0,0.0
704,2021-10-18 00:00:00-04:00,,168.61000061035156,165.91000366210938,166.5500030517578,149.94985961914062,12672900.0,0.0,0.0
705,2021-10-19 00:00:00-04:00,167.39999389648438,168.64999389648438,166.5800018310547,168.57000732421875,151.76852416992188,8053900.0,0.0,0.0
706,2021-10-20 00:00:00-04:00,168.3000030517578,170.8699951171875,167.4600067138672,170.83999633789062,153.81227111816406,8185600.0,0.0,0.0
707,2021-10-21 00:00:00-04:00,170.75999450683594,171.3300018310547,,169.5,152.60581970214844,8415200.0,0.0,0.0
708,2021-10-22 00:00:00-04:00,170.02999877929688,172.08999633789062,169.6999969482422,,154.65859985351562,,0.0,
709,2021-10-25 00:00:00-04:00,172.7100067138672,172.9600067138672,170.47999572753906,170.94000244140625,153.90228271484375,10159200.0,0.0,0.0
710,2021-10-26 00:00:00-04:00,,172.49000549316406,170.5399932861328,171.39999389648438,154.31646728515625,8015100.0,0.0,0.0
711,2021-10-27 00:00:00-04:00,170.32000732421875,170.6999969482422,167.33999633789062,167.8300018310547,151.10226440429688,9847000.0,0.0,
712,2021-10-28 00:00:00-04:00,168.3000030517578,170.50999450683594,167.9600067138672,170.36000061035156,153.38011169433594,7212900.0,0.0,0.0
713,2021-10-29 00:00:00-04:00,,172.24000549316406,169.38999938964844,169.88999938964844,152.9569549560547,8140100.0,0.0,0.0
714,2021-11-01 00:00:00-04:00,172.0399932861328,172.3300018310547,169.00999450683594,169.8000030517578,152.8759002685547,7435500.0,0.0,0.0
715,2021-11-02 00:00:00-04:00,169.8000030517578,171.69000244140625,168.9199981689453,,153.47914123535156,7173800.0,0.0,0.0
716,2021-11-03 00:00:00-04:00,170.1300048828125,171.1300048828125,169.14999389648438,170.52999877929688,153.53318786621094,8402700.0,0.0,0.0
717,2021-11-04 00:00:00-04:00,,170.1999969482422,166.49000549316406,168.2899932861328,151.51641845703125,9574200.0,,0.0
718,2021-11-05 00:00:00-04:00,,170.08999633789062,167.41000366210938,168.0500030517578,151.3003387451172,7975600.0,0.0,0.0
719,2021-11-08 00:00:00-05:00,169.0500030517578,170.9199981689453,168.74000549316406,,152.20965576171875,6413700.0,0.0,0.0
720,2021-11-09 00:00:00-05:00,167.35000610351562,168.47000122070312,166.60000610351562,167.77999877929688,151.0572509765625,7990300.0,,0.0
721,2021-11-10 00:00:00-05:00,167.4499969482422,168.9499969482422,,167.6199951171875,150.91322326660156,6999200.0,0.0,0.0
722,2021-11-11 00:00:00-05:00,167.52000427246094,168.67999267578125,,167.61000061035156,150.90415954589844,5815300.0,0.0,0.0
723,2021-11-12 00:00:00-05:00,167.64999389648438,,165.72000122070312,166.86000061035156,150.22897338867188,8113400.0,0.0,0.0
724,2021-11-15 00:00:00-05:00,167.2100067138672,167.7899932861328,,166.55999755859375,149.9588623046875,6492500.0,0.0,0.0
725,2021-11-16 00:00:00-05:00,167.05999755859375,167.07000732421875,165.1199951171875,165.36000061035156,148.8784637451172,-9706100.0,0.0,0.0
726,2021-11-17 00:00:00-05:00,165.2100067138672,165.55999755859375,163.38999938964844,164.47000122070312,148.07716369628906,,0.0,0.0
727,2021-11-18 00:00:00-05:00,164.38999938964844,164.85000610351562,162.55999755859375,,146.79872131347656,8122500.0,0.0,0.0
728,2021-11-19 00:00:00-05:00,161.3000030517578,162.11000061035156,159.4499969482422,160.9199981689453,,12193600.0,0.0,0.0
729,2021-11-22 00:00:00-05:00,164.16000366210938,165.97999572753906,162.99000549316406,,147.96913146972656,14549900.0,0.0,0.0
730,2021-11-23 00:00:00-05:00,165.5,168.55999755859375,,168.27999877929688,151.50741577148438,12354400.0,0.0,
731,2021-11-24 00:00:00-05:00,168.4600067138672,169.44000244140625,166.44000244140625,166.9600067138672,150.31900024414062,9629800.0,0.0,0.0
732,2021-11-26 00:00:00-05:00,162.13999938964844,162.64999389648438,158.82000732421875,161.92999267578125,145.7903289794922,13619300.0,0.0,
733,2021-11-29 00:00:00-05:00,,164.77999877929688,,161.22999572753906,145.16009521484375,12104400.0,0.0,0.0
734,2021-11-30 00:00:00-05:00,,160.6300048828125,158.2899932861328,158.8300018310547,142.99929809570312,18922600.0,0.0,0.0
735,2021-12-01 00:00:00-05:00,161.0,163.27000427246094,157.8000030517578,157.88999938964844,142.1529998779297,12253400.0,0.0,0.0
736,2021-12-02 00:00:00-05:00,159.8300018310547,163.25,158.8000030517578,161.2100067138672,145.14208984375,12969900.0,0.0,0.0
737,2021-12-03 00:00:00-05:00,161.5,161.8300018310547,157.19000244140625,,142.51312255859375,12681800.0,0.0,0.0
738,2021-12-06 00:00:00-05:00,161.00999450683594,162.61000061035156,159.4600067138672,160.16000366210938,144.19674682617188,11186500.0,0.0,0.0
739,2021-12-07 00:00:00-05:00,161.8800048828125,163.38999938964844,161.16000366210938,162.57000732421875,146.36654663085938,9851600.0,,0.0
740,2021-12-08 00:00:00-05:00,162.66000366210938,163.27000427246094,160.1699981689453,160.7100067138672,144.69192504882812,11705700.0,0.0,0.0
741,2021-12-09 00:00:00-05:00,159.64999389648438,160.92999267578125,158.64999389648438,160.4600067138672,144.46682739257812,11189600.0,,0.0
742,2021-12-10 00:00:00-05:00,161.32000732421875,161.6999969482422,159.1300048828125,159.82000732421875,143.89064025878906,10405400.0,0.0,0.0
743,2021-12-13 00:00:00-05:00,159.5,159.7899932861328,157.27999877929688,157.9199981689453,142.17999267578125,12069000.0,0.0,0.0
744,2021-12-14 00:00:00-05:00,157.4499969482422,160.88999938964844,,159.1300048828125,143.2694091796875,12563600.0,0.0,0.0
745,2021-12-15 00:00:00-05:00,159.85000610351562,159.85000610351562,157.35000610351562,157.94000244140625,142.197998046875,14014200.0,0.0,0.0
746,2021-12-16 00:00:00-05:00,160.38999938964844,161.82000732421875,158.6999969482422,160.41000366210938,144.42181396484375,19542800.0,0.0,
747,2021-12-17 00:00:00-05:00,,,155.17999267578125,156.75999450683594,141.13558959960938,28082000.0,0.0,
748,2021-12-20 00:00:00-05:00,154.50999450683594,154.6999969482422,151.83999633789062,153.94000244140625,138.59669494628906,15148000.0,,
749,2021-12-21 00:00:00-05:00,,157.17999267578125,155.08999633789062,156.08999633789062,140.5323944091797,11291300.0,0.0,0.0
750,2021-12-22 00:00:00-05:00,155.75,157.05999755859375,155.24000549316406,156.6999969482422,141.0815887451172,7273000.0,0.0,0.0
751,2021-12-23 00:00:00-05:00,157.61000061035156,159.1199951171875,157.2100067138672,157.25999450683594,141.5857696533203,8055200.0,0.0,0.0
752,2021-12-27 00:00:00-05:00,157.60000610351562,158.1999969482422,156.33999633789062,,142.3960723876953,6188100.0,0.0,0.0
753,2021-12-28 00:00:00-05:00,158.1999969482422,160.14999389648438,158.0800018310547,158.63999938964844,142.8282470703125,6342300.0,0.0,0.0
754,2021-12-29 00:00:00-05:00,158.85000610351562,159.6300048828125,158.14999389648438,158.55999755859375,142.75621032714844,6398900.0,0.0,0.0
755,2021-12-30 00:00:00-05:00,159.11000061035156,160.24000549316406,158.3699951171875,158.47999572753906,142.6842041015625,6948200.0,0.0,0.0
756,2021-12-31 00:00:00-05:00,158.4499969482422,159.2899932861328,157.9600067138672,158.35000610351562,142.567138671875,5805900.0,0.0,0.0
757,2022-01-03 00:00:00-05:00,,162.63999938964844,,161.6999969482422,145.583251953125,,0.0,0.0
758,2022-01-04 00:00:00-05:00,164.30999755859375,168.5800018310547,164.22999572753906,167.8300018310547,151.10226440429688,20195800.0,0.0,
759,2022-01-05 00:00:00-05:00,167.82000732421875,168.36000061035156,163.72999572753906,163.77999877929688,148.33981323242188,17539400.0,1.0,0.0
760,2022-01-06 00:00:00-05:00,166.91000366210938,167.3699951171875,163.8699951171875,165.52000427246094,149.915771484375,14047500.0,0.0,0.0
761,2022-01-07 00:00:00-05:00,165.6699981689453,167.52999877929688,,167.16000366210938,151.4011688232422,13913300.0,0.0,0.0
762,2022-01-10 00:00:00-05:00,,169.30999755859375,165.52999877929688,167.32000732421875,151.5460968017578,12922500.0,0.0,0.0
763,2022-01-11 00:00:00-05:00,168.25999450683594,168.52000427246094,166.30999755859375,167.49000549316406,151.70004272460938,11854100.0,0.0,0.0
764,2022-01-12 00:00:00-05:00,168.4600067138672,169.58999633789062,167.17999267578125,168.44000244140625,152.56048583984375,12568000.0,0.0,
765,2022-01-13 00:00:00-05:00,168.33999633789062,169.80999755859375,167.88999938964844,168.22999572753906,152.3702850341797,13623400.0,0.0,0.0
766,2022-01-14 00:00:00-05:00,,161.02999877929688,156.89999389648438,157.88999938964844,143.0050811767578,40158400.0,0.0,0.0
767,2022-01-18 00:00:00-05:00,155.77999877929688,155.77999877929688,,151.27000427246094,137.0091552734375,32324800.0,0.0,0.0
768,2022-01-19 00:00:00-05:00,,152.22999572753906,148.5500030517578,148.92999267578125,134.88978576660156,22380000.0,0.0,0.0
769,2022-01-20 00:00:00-05:00,148.99000549316406,150.61000061035156,147.36000061035156,147.66000366210938,133.739501953125,14860800.0,0.0,0.0
770,2022-01-21 00:00:00-05:00,147.5,147.50999450683594,144.27000427246094,145.0800018310547,131.40274047851562,20705400.0,0.0,0.0
771,2022-01-24 00:00:00-05:00,,145.47999572753906,139.57000732421875,144.9499969482422,131.28497314453125,28471400.0,0.0,0.0
772,2022-01-25 00:00:00-05:00,143.64999389648438,146.85000610351562,140.7899932861328,146.52999877929688,132.7160186767578,,0.0,0.0
773,2022-01-26 00:00:00-05:00,148.72000122070312,150.57000732421875,145.9600067138672,147.9199981689453,133.9750213623047,20709100.0,0.0,0.0
774,2022-01-27 00:00:00-05:00,149.4199981689453,150.3800048828125,144.1300048828125,145.30999755859375,131.6110382080078,17536800.0,0.0,0.0
775,2022-01-28 00:00:00-05:00,144.19000244140625,146.75999450683594,142.1699981689453,146.61000061035156,132.7884979248047,,0.0,0.0
776,2022-01-31 00:00:00-05:00,145.63999938964844,148.7899932861328,144.6699981689453,148.60000610351562,134.59088134765625,13985700.0,0.0,0.0
777,2022-02-01 00:00:00-05:00,148.69000244140625,151.47000122070312,148.3000030517578,151.14999389648438,136.90048217773438,14584900.0,0.0,0.0
778,2022-02-02 00:00:00-05:00,150.5,150.94000244140625,148.07000732421875,229.0337464098524,135.80458068847656,,0.0,0.0
779,2022-02-03 00:00:00-05:00,150.0,151.64999389648438,148.2899932861328,148.6999969482422,134.68142700195312,12474900.0,0.0,0.0
780,2022-02-04 00:00:00-05:00,149.10000610351562,153.5,148.77000427246094,152.55999755859375,138.17752075195312,16654400.0,0.0,0.0
781,2022-02-07 00:00:00-05:00,153.27000427246094,153.6199951171875,150.85000610351562,153.07000732421875,138.63949584960938,12572300.0,0.0,0.0
782,2022-02-08 00:00:00-05:00,155.0,158.47999572753906,154.8000030517578,155.9499969482422,141.24795532226562,20411400.0,0.0,0.0
783,2022-02-09 00:00:00-05:00,156.58999633789062,157.42999267578125,155.82000732421875,,141.836669921875,9131100.0,0.0,
784,2022-02-10 00:00:00-05:00,,159.02999877929688,155.22000122070312,155.9499969482422,141.24795532226562,16455600.0,0.0,0.0
785,2022-02-11 00:00:00-05:00,155.61000061035156,158.19000244140625,152.97000122070312,153.9199981689453,139.40939331054688,16830000.0,0.0,0.0
786,2022-02-14 00:00:00-05:00,,153.67999267578125,150.32000732421875,152.49000549316406,138.11416625976562,17026500.0,0.0,0.0
787,2022-02-15 00:00:00-05:00,,155.94000244140625,153.85000610351562,154.72000122070312,140.13392639160156,9500000.0,,0.0
788,2022-02-16 00:00:00-05:00,153.74000549316406,156.10000610351562,153.74000549316406,155.0,140.3875274658203,9076500.0,0.0,0.0
789,2022-02-17 00:00:00-05:00,153.0,153.72999572753906,150.6699981689453,151.42999267578125,137.15406799316406,11367500.0,0.0,0.0
790,2022-02-18 00:00:00-05:00,152.1300048828125,154.13999938964844,,152.13999938964844,137.79714965820312,11733300.0,0.0,0.0
791,2022-02-22 00:00:00-05:00,150.60000610351562,153.24000549316406,150.41000366210938,151.8699951171875,137.5526123046875,11333500.0,0.0,0.0
792,2022-02-23 00:00:00-05:00,153.1199951171875,153.3000030517578,147.97000122070312,148.69000244140625,134.67239379882812,11799000.0,0.0,
793,2022-02-24 00:00:00-05:00,142.94000244140625,144.99000549316406,139.77999877929688,,130.92274475097656,25655100.0,0.0,0.0
794,2022-02-25 00:00:00-05:00,145.25,150.1300048828125,144.91000366210938,147.97000122070312,134.02027893066406,18367700.0,0.0,0.0
795,2022-02-28 00:00:00-05:00,143.5500030517578,145.05999755859375,140.8800048828125,141.8000030517578,128.43194580078125,31315300.0,0.0,0.0
796,2022-03-01 00:00:00-05:00,140.0399932861328,140.47999572753906,133.5800018310547,136.4499969482422,123.58631134033205,36840400.0,0.0,0.0
797,2022-03-02 00:00:00-05:00,137.2899932861328,140.0399932861328,,139.27999877929688,126.1495132446289,19405600.0,0.0,0.0
798,2022-03-03 00:00:00-05:00,139.83999633789062,140.97999572753906,137.05999755859375,138.2899932861328,125.25284576416016,16640800.0,0.0,0.0
799,2022-03-04 00:00:00-05:00,134.94000244140625,135.4199981689453,132.39999389648438,134.39999389648438,121.72957611083984,21016000.0,0.0,0.0
800,2022-03-07 00:00:00-05:00,132.1699981689453,132.69000244140625,128.9499969482422,129.2100067138672,117.02886962890624,27560100.0,0.0,0.0
801,2022-03-08 00:00:00-05:00,129.63999938964844,131.7899932861328,127.2699966430664,128.3000030517578,116.2046356201172,19207800.0,0.0,0.0
802,2022-03-09 00:00:00-05:00,132.89999389648438,135.24000549316406,132.44000244140625,133.44000244140625,120.86009216308594,17536200.0,0.0,0.0
803,2022-03-10 00:00:00-05:00,131.86000061035156,133.4499969482422,130.32000732421875,131.86000061035156,119.42903900146484,,0.0,0.0
